0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Class
0.09187031610130006,0.9257687214529965,2.3853773368846407,0.5142798454216589,0.0032870385708608355,0.4813078417323793,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,6.349018288230264,-0.00978227374634783,2.3971076673755016,1.1064575066070912,101.44415540910518,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.5750904306453815,-1.769778278140381,0.5993874210414953,-0.2828663830690077,0.8270290353372427,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
-0.06779013409444064,0.9257687214529965,-0.33481985519123414,0.5142798454216589,-0.0030617109552279823,0.03642638266948712,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,1.2345102683360372,-0.00978227374634783,2.3971076673755016,-0.005678735884319781,101.44415540910518,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5449228420085388,-1.1769645791351262,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.5287551092827765,-1.7414870085081628,0.5993874210414953,-0.2828663830690077,0.8270290353372427,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
-0.0013826902077166269,0.9257687214529965,2.3853773368846407,0.5142798454216589,-0.0006310931098876346,0.08921046761442786,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,3.79176427828315,-0.00978227374634783,2.3971076673755016,1.1064575066070912,101.44415540910518,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.4360844665575665,-1.6849044692437265,0.5993874210414953,-0.2828663830690077,-1.0428820170668007,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,0.18163327904541202,0.18504781744134627,1.0
0.11165125683351573,0.9257687214529965,2.3853773368846407,0.5142798454216589,-0.0014760414449663981,0.05652307556136822,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,1.2345102683360372,-0.00978227374634783,2.3971076673755016,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,10.375244634717543,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.1695905220260134,-1.1850840436374683,2.1362461504441894,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,-2.013293209356807,0.7179178110741032,-0.20363035956156944,-3.513310002161908,-1.7320565852974235,0.5993874210414953,-0.2828663830690077,-0.8351141223552403,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
0.0014431584683141819,0.9257687214529965,2.3853773368846407,0.5142798454216589,-0.0006310931098876346,0.09293319837602632,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,5.070391283256706,-0.00978227374634783,2.3971076673755016,1.1064575066070912,101.44415540910518,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.5750904306453815,-1.7603478549296416,0.5993874210414953,-0.2828663830690077,0.8270290353372427,23.575618222769815,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
0.19218794410039375,0.9257687214529965,2.3853773368846407,0.5142798454216589,-0.0015327086386962314,0.06321188449074432,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,3.79176427828315,-0.00978227374634783,2.3971076673755016,1.1064575066070912,101.44415540910518,-0.004491439495788878,-0.005634045839701897,10.375244634717543,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.5750904306453815,-1.7509174317189022,0.5993874210414953,-0.2828663830690077,0.8270290353372427,15.743316053788869,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
-0.004208538883747436,0.9257687214529965,2.3853773368846407,0.5142798454216589,-0.000697879445354938,0.10086291755926856,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,3.79176427828315,-0.00978227374634783,2.3971076673755016,0.5503893853613857,101.44415540910518,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5496144960083202,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,1.9106967105179635,-0.24863022459849363,-0.7510299890105321,11.909300094918736,-0.20363035956156944,-3.4824197879201715,-1.7131957388759447,0.5993874210414953,-0.2828663830690077,-0.9597748591821765,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,0.35510171311519756,0.3588535118042098,1.0
0.18512332241031673,0.9257687214529965,2.3853773368846407,0.5142798454216589,-0.0014841367583563743,0.06012474190795535,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,3.79176427828315,-0.00978227374634783,2.3971076673755016,2.218593749098502,101.44415540910518,-0.004491439495788878,-0.005634045839701897,10.375244634717543,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.559645323524513,-1.7603478549296416,0.5993874210414953,-0.2828663830690077,-0.21181043822055917,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
0.15545191131199326,0.9257687214529965,2.3853773368846407,0.5142798454216589,-0.0014760414449663981,0.06738860680863527,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,3.79176427828315,-0.00978227374634783,2.3971076673755016,2.218593749098502,101.44415540910518,-0.004491439495788878,-0.005634045839701897,10.375244634717543,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.559645323524513,-1.7603478549296416,0.5993874210414953,-0.2828663830690077,-0.21181043822055917,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
-0.06779013409444064,0.9257687214529965,-0.33481985519123414,0.5142798454216589,-0.0030617109552279823,0.03642638266948712,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,1.2345102683360372,-0.00978227374634783,2.3971076673755016,-0.005678735884319781,101.44415540910518,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5449228420085388,-1.1769645791351262,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.5287551092827765,-0.9870531516490114,0.5993874210414953,-0.2828663830690077,0.8270290353372427,0.31605420579608506,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
-0.023989479615963098,0.9257687214529965,2.3853773368846407,0.5142798454216589,-0.00292307871342464,0.014604521863694524,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,2.3971076673755016,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,10.375244634717543,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.559645323524513,-1.7603478549296416,0.5993874210414953,-0.2828663830690077,-0.21181043822055917,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
0.1709940790301627,0.9257687214529965,2.3853773368846407,0.5142798454216589,-0.0014760414449663981,0.06018527411546101,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,3.79176427828315,-0.00978227374634783,2.3971076673755016,2.218593749098502,101.44415540910518,-0.004491439495788878,-0.005634045839701897,10.375244634717543,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.5750904306453815,-1.769778278140381,0.5993874210414953,-0.2828663830690077,0.8270290353372427,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
-0.06779013409444064,0.9257687214529965,-0.33481985519123414,0.5142798454216589,-0.0030617109552279823,0.12565085653283878,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,2.3971076673755016,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5449228420085388,-1.1769645791351262,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.544200216403645,-1.7509174317189022,0.5993874210414953,-0.2828663830690077,0.8270290353372427,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
0.3631517890002577,0.9257687214529965,2.3853773368846407,0.5142798454216589,-0.0013060398637768985,0.05743105867395321,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,3.79176427828315,-0.00978227374634783,2.3971076673755016,1.1064575066070912,101.44415540910518,-0.004491439495788878,-0.005634045839701897,10.375244634717543,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.559645323524513,-1.7414870085081628,0.5993874210414953,-0.2828663830690077,-0.21181043822055917,11.708493724313831,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
-0.06779013409444064,0.9257687214529965,-0.33481985519123414,0.5142798454216589,-0.0030617109552279823,0.14611074266975388,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,2.3971076673755016,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.5750904306453815,-1.0153444212812297,0.5993874210414953,-0.2828663830690077,0.8270290353372427,0.31605420579608506,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
-0.06779013409444064,0.9257687214529965,-0.33481985519123414,0.5142798454216589,-0.0030617109552279823,0.1459291460472369,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,2.3971076673755016,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.5750904306453815,-1.769778278140381,0.5993874210414953,-0.2828663830690077,0.8270290353372427,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
0.0070948558203758,0.9257687214529965,2.3853773368846407,0.5142798454216589,-0.0004024005066208076,0.09054217617955251,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,3.79176427828315,-0.00978227374634783,2.3971076673755016,0.5503893853613857,101.44415540910518,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.559645323524513,-1.7603478549296416,0.5993874210414953,-0.2828663830690077,-0.21181043822055917,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
-0.023989479615963098,0.9257687214529965,2.3853773368846407,0.5142798454216589,-0.0006310931098876346,0.08914993540692219,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,3.79176427828315,-0.00978227374634783,2.3971076673755016,1.1064575066070912,101.44415540910518,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.559645323524513,-1.7603478549296416,0.5993874210414953,-0.2828663830690077,-0.21181043822055917,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
-0.06779013409444064,0.9257687214529965,-0.33481985519123414,0.5142798454216589,-0.0030617109552279823,0.15010586836512785,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,2.3971076673755016,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5496144960083202,-1.1810243113862973,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.559645323524513,-1.7603478549296416,0.5993874210414953,-0.2828663830690077,0.8270290353372427,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
0.16110360866405488,0.9257687214529965,2.3853773368846407,0.5142798454216589,-0.0014760414449663981,0.05658360776887389,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,3.79176427828315,-0.00978227374634783,2.3971076673755016,2.218593749098502,101.44415540910518,-0.004491439495788878,-0.005634045839701897,10.375244634717543,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.5287551092827765,-1.7414870085081628,0.5993874210414953,-0.2828663830690077,-0.7312301749994602,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,1.0
